Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,343.500000,343.500000,334.350006,335.500000,303.067230,2131968
2019-07-31,331.500000,346.649994,328.200012,345.500000,312.100494,4133401
2019-08-01,345.000000,346.149994,339.200012,343.649994,310.429321,3063358
2019-08-02,345.000000,346.950012,337.450012,342.450012,309.345367,3565682
2019-08-05,340.000000,345.399994,331.549988,339.000000,306.228851,2721597
2019-08-06,339.950012,347.500000,336.600006,345.299988,311.919830,3315134
2019-08-07,346.950012,346.950012,329.250000,331.100006,299.092560,3543555
2019-08-08,333.200012,345.049988,330.299988,343.500000,310.293823,4153348
2019-08-09,343.500000,350.899994,341.000000,346.450012,312.958679,3854274
2019-08-13,346.000000,357.850006,342.000000,343.100006,309.932556,5526502
2019-08-14,341.000000,356.799988,341.000000,354.450012,320.185333,3012716
2019-08-16,355.500000,355.899994,346.350006,351.200012,317.249512,2590335
2019-08-19,352.000000,354.100006,346.000000,347.000000,313.455536,1727376
2019-08-20,348.899994,348.899994,339.100006,342.250000,309.164703,2348767
2019-08-21,335.750000,339.450012,326.350006,327.799988,303.198761,4002205
2019-08-22,328.000000,329.850006,309.549988,313.000000,296.751770,5788469
2019-08-23,312.100006,330.799988,308.350006,329.350006,312.253021,4669618
2019-08-26,331.100006,336.700012,321.100006,335.399994,317.988953,3946042
2019-08-27,337.000000,346.000000,334.250000,342.299988,324.530762,4410906
2019-08-28,342.000000,352.500000,337.500000,350.549988,332.352478,5017700
2019-08-29,350.799988,357.399994,346.500000,354.049988,335.670807,4916466
2019-08-30,353.750000,356.799988,345.149994,355.250000,336.808502,4448781
2019-09-03,355.000000,363.200012,342.299988,356.200012,337.709198,7865099
2019-09-04,353.500000,366.399994,349.000000,363.549988,344.677643,7292284
2019-09-05,363.000000,385.000000,361.049988,380.799988,361.032166,14927302
2019-09-06,377.000000,382.350006,373.500000,379.000000,359.325623,7421767
2019-09-09,376.000000,384.000000,374.649994,382.000000,362.169891,3570021
2019-09-11,380.000000,387.899994,378.500000,386.100006,366.057068,4693876
2019-09-12,387.049988,394.350006,381.649994,384.200012,364.255707,5638666
2019-09-13,385.500000,412.000000,377.399994,408.549988,387.341644,12776578
2019-09-16,388.000000,391.450012,378.500000,380.000000,360.273712,24840134
2019-09-17,379.899994,379.899994,367.649994,368.750000,349.607697,15244892
2019-09-18,379.700012,388.750000,369.049988,382.100006,362.264709,24128252
2019-09-19,383.049988,386.500000,375.649994,379.850006,360.131500,12880373
2019-09-20,377.549988,455.799988,372.450012,403.850006,382.885620,28832903
2019-09-23,413.000000,463.000000,412.049988,450.850006,427.445801,31006317
2019-09-24,454.000000,474.750000,442.000000,461.299988,437.353302,31333076
2019-09-25,458.000000,473.399994,448.450012,465.200012,441.050873,33159147
2019-09-26,465.200012,482.049988,463.299988,480.049988,455.129974,20669540
2019-09-27,475.000000,481.799988,465.500000,469.799988,445.412048,10949127
2019-09-30,472.750000,479.500000,466.049988,470.100006,445.696503,13139611
2019-10-01,498.000000,511.549988,478.750000,493.899994,468.261017,34100909
2019-10-03,496.200012,539.900024,494.399994,531.599976,504.003937,25984601
2019-10-04,545.000000,545.000000,511.600006,515.549988,488.787109,27515921
2019-10-07,502.049988,507.450012,475.450012,490.649994,465.179718,27449237
2019-10-09,490.000000,495.750000,481.649994,492.850006,467.265533,10858033
2019-10-10,490.000000,494.000000,484.100006,489.899994,464.468658,4629540
2019-10-11,488.149994,492.549988,478.600006,488.000000,462.667297,7371044
2019-10-14,490.549988,499.000000,483.200012,485.950012,460.723724,11556126
2019-10-15,489.950012,494.500000,487.950012,490.299988,464.847870,5842162
2019-10-16,504.899994,520.000000,501.299988,512.400024,485.800690,20380758
2019-10-17,512.400024,515.299988,504.100006,513.299988,486.653931,8351837
2019-10-18,510.000000,534.900024,506.750000,520.299988,493.290527,14186741
2019-10-22,532.000000,538.599976,522.349976,534.099976,506.374146,13574072
2019-10-23,531.500000,536.799988,524.599976,527.099976,499.737518,5297051
2019-10-24,525.900024,525.900024,500.649994,513.049988,486.416901,14079076
2019-10-25,516.750000,533.200012,509.750000,524.150024,496.940704,13381183
2019-10-27,null,null,null,null,null,null
2019-10-29,534.000000,534.000000,518.000000,522.900024,495.755615,8316972
2019-10-30,527.000000,534.599976,518.450012,525.099976,497.841370,7523025
2019-10-31,527.000000,530.849976,520.549988,526.599976,499.263489,7135919
2019-11-01,520.049988,525.799988,516.000000,519.400024,492.437286,5061143
2019-11-04,520.000000,527.450012,514.299988,522.200012,495.091919,4681345
2019-11-05,519.000000,522.200012,513.400024,517.500000,490.635895,3281529
2019-11-06,518.000000,525.250000,516.099976,523.900024,496.703705,3805931
2019-11-07,524.299988,526.549988,510.299988,513.200012,486.559143,4101853
2019-11-08,515.000000,515.700012,500.500000,502.750000,476.651611,9862300
2019-11-11,506.649994,519.500000,499.000000,517.599976,490.730682,8765071
2019-11-13,514.000000,523.000000,507.399994,510.100006,483.620056,7232793
2019-11-14,507.000000,520.049988,503.799988,514.650024,487.933868,5416081
2019-11-15,513.950012,513.950012,504.000000,506.549988,480.254333,4165497
2019-11-18,520.000000,528.000000,517.250000,521.750000,494.665283,17072336
2019-11-19,520.650024,521.900024,513.500000,518.950012,492.010651,3549931
2019-11-20,528.900024,548.000000,522.049988,544.599976,516.329102,18844498
2019-11-21,549.000000,549.000000,511.000000,514.099976,487.412384,22312660
2019-11-22,513.799988,515.450012,505.500000,509.399994,482.956390,11812445
2019-11-25,508.000000,514.799988,503.299988,507.399994,481.060211,7698964
2019-11-26,509.000000,510.399994,494.399994,496.649994,470.868256,12419094
2019-11-27,493.000000,509.250000,488.000000,505.899994,479.638062,12207925
2019-11-28,506.500000,514.250000,502.100006,510.000000,483.525238,7832976
2019-11-29,511.000000,518.450012,505.200012,511.549988,484.994751,7529450
2019-12-02,508.049988,509.500000,498.750000,500.049988,474.091736,4410021
2019-12-03,502.000000,502.399994,493.299988,494.500000,468.829865,3790337
2019-12-04,494.000000,504.250000,492.200012,501.200012,475.182068,4285438
2019-12-05,495.000000,499.899994,490.299988,491.850006,466.317444,3133215
2019-12-06,491.000000,496.500000,483.500000,488.500000,463.141327,4693613
2019-12-09,487.450012,501.799988,485.549988,499.649994,473.712524,5474113
2019-12-10,495.899994,503.700012,484.200012,486.299988,461.055511,7171084
2019-12-11,485.000000,491.850006,476.200012,482.649994,457.595001,6880479
2019-12-12,486.750000,498.299988,486.000000,491.750000,466.222626,6414478
2019-12-13,492.500000,500.799988,486.200012,496.750000,470.963074,7629757
2019-12-16,495.000000,499.399994,491.100006,492.000000,466.459656,3006310
2019-12-17,492.000000,503.500000,491.100006,496.049988,470.299377,6143569
2019-12-18,496.500000,498.250000,488.100006,489.250000,463.852386,4657085
2019-12-19,489.000000,492.500000,485.549988,489.950012,464.516083,4662706
2019-12-20,489.950012,492.399994,486.500000,487.799988,462.477661,3734227
2019-12-23,488.000000,499.450012,488.000000,493.000000,467.407745,7428823
2019-12-24,492.000000,494.450012,471.649994,477.799988,452.996765,7428318
2019-12-26,476.000000,484.549988,474.250000,477.200012,452.427948,10371636
2019-12-27,479.500000,492.100006,477.000000,490.950012,465.464172,8454378
2019-12-30,490.950012,494.799988,481.649994,493.049988,467.455139,8186523
