Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,205.600006,206.800003,198.000000,199.550003,183.041214,10527314
2019-07-31,199.199997,206.000000,197.050003,204.449997,187.535828,10992207
2019-08-01,205.250000,205.250000,200.500000,202.449997,185.701279,6018424
2019-08-02,200.899994,201.050003,195.350006,197.199997,180.885620,6376599
2019-08-05,196.000000,202.899994,193.100006,200.600006,184.004349,8942376
2019-08-06,198.550003,207.750000,198.550003,205.100006,188.132065,12536563
2019-08-07,204.199997,209.100006,201.750000,206.100006,189.049332,9270695
2019-08-08,206.149994,213.300003,204.850006,211.850006,194.323624,8622272
2019-08-09,213.899994,214.000000,207.000000,207.600006,190.425232,7027377
2019-08-13,207.899994,211.449997,202.500000,203.750000,186.893738,6907370
2019-08-14,208.500000,208.500000,195.649994,200.500000,183.912613,16687905
2019-08-16,200.000000,202.850006,199.699997,201.949997,185.242645,12556891
2019-08-19,202.699997,203.100006,198.550003,198.949997,182.490845,5848151
2019-08-20,199.399994,199.500000,194.399994,195.300003,179.142807,7496337
2019-08-21,195.000000,195.449997,188.100006,188.800003,173.180557,10788976
2019-08-22,188.000000,188.449997,177.699997,180.850006,165.888260,13370852
2019-08-23,180.850006,189.399994,180.149994,188.000000,172.446732,11447263
2019-08-26,191.000000,191.899994,182.550003,188.750000,173.134689,8851543
2019-08-27,190.000000,194.250000,189.000000,191.850006,175.978226,11357212
2019-08-28,189.000000,192.600006,184.199997,185.050003,169.740799,10791130
2019-08-29,183.300003,190.300003,182.100006,189.000000,173.364014,31069292
2019-08-30,189.750000,190.449997,182.149994,184.750000,169.465607,11880019
2019-09-03,183.000000,185.699997,180.050003,181.050003,166.071716,7054535
2019-09-04,181.050003,183.399994,179.100006,182.149994,167.080704,6030798
2019-09-05,183.899994,196.399994,183.800003,194.850006,178.730042,29083353
2019-09-06,196.149994,199.500000,192.800003,198.600006,182.169800,16095238
2019-09-09,198.100006,200.100006,196.800003,199.350006,182.857758,5382211
2019-09-11,199.800003,203.000000,195.550003,196.699997,180.426987,8755389
2019-09-12,197.600006,199.199997,195.399994,197.699997,181.344254,6446408
2019-09-13,198.649994,199.600006,194.500000,198.199997,181.802887,6979583
2019-09-16,197.649994,201.199997,196.600006,200.550003,183.958481,3961273
2019-09-17,200.600006,200.600006,196.000000,197.600006,181.252533,5885854
2019-09-18,198.449997,199.199997,191.750000,192.350006,176.436874,5488038
2019-09-19,191.300003,194.500000,189.500000,193.449997,177.445862,7916117
2019-09-20,193.699997,202.399994,188.850006,200.050003,183.499847,30567231
2019-09-23,205.500000,208.399994,200.550003,202.699997,185.930603,9396444
2019-09-24,203.600006,205.699997,197.100006,198.149994,181.757019,9662821
2019-09-25,193.000000,198.699997,191.149994,192.600006,176.666183,6873148
2019-09-26,190.649994,204.850006,189.550003,203.300003,186.480972,20274950
2019-09-27,203.300003,204.800003,196.699997,199.350006,182.857758,10240429
2019-09-30,197.500000,200.750000,196.550003,199.850006,183.316391,7578946
2019-10-01,200.000000,200.600006,190.750000,194.100006,178.042084,10416295
2019-10-03,193.000000,193.000000,185.250000,186.750000,171.300156,12270678
2019-10-04,187.699997,189.350006,182.149994,185.800003,170.428741,12238072
2019-10-07,186.949997,188.199997,183.000000,184.399994,169.144562,6160378
2019-10-09,184.800003,186.699997,183.000000,185.350006,170.015976,5808768
2019-10-10,185.000000,185.899994,183.699997,184.550003,169.282166,4047661
2019-10-11,185.250000,190.250000,185.250000,189.050003,173.409882,7104915
2019-10-14,189.600006,190.800003,187.949997,190.100006,174.373016,6340044
2019-10-15,189.000000,192.699997,188.050003,191.149994,175.336136,5459056
2019-10-16,192.300003,196.199997,191.350006,194.550003,178.454865,7396404
2019-10-17,194.000000,199.949997,192.899994,199.399994,182.903610,6611768
2019-10-18,198.800003,206.500000,197.750000,205.949997,188.911728,12709671
2019-10-22,206.000000,209.949997,203.300003,208.800003,191.525955,9795154
2019-10-23,209.399994,211.699997,206.550003,208.800003,191.525955,7137614
2019-10-24,210.000000,210.000000,204.399994,205.199997,188.223770,8470734
2019-10-25,206.600006,206.949997,203.000000,205.850006,188.820007,5368529
2019-10-27,null,null,null,null,null,null
2019-10-29,204.000000,210.449997,199.600006,209.750000,192.397354,6925785
2019-10-30,210.750000,210.949997,205.600006,206.250000,189.186920,4487164
2019-10-31,207.000000,209.000000,206.000000,207.550003,190.379364,6655719
2019-11-01,205.000000,208.000000,201.850006,207.100006,189.966599,7118433
2019-11-04,206.000000,215.600006,205.800003,215.000000,197.213028,8489492
2019-11-05,217.000000,217.550003,209.600006,211.149994,193.681534,12681517
2019-11-06,211.399994,214.850006,211.149994,212.399994,194.828125,4344694
2019-11-07,213.500000,213.750000,210.899994,212.500000,194.919846,3529240
2019-11-08,212.600006,216.000000,208.100006,209.250000,191.938721,6324778
2019-11-11,208.949997,210.800003,205.750000,209.850006,192.489090,3485203
2019-11-13,215.899994,216.000000,206.199997,207.250000,190.104187,12228149
2019-11-14,208.500000,208.500000,201.750000,202.350006,185.609573,4889669
2019-11-15,202.949997,204.500000,200.500000,201.149994,184.508835,4544919
2019-11-18,202.000000,202.000000,198.250000,200.300003,183.729156,5894876
2019-11-19,200.949997,201.300003,198.250000,199.600006,183.087082,3836452
2019-11-20,199.899994,204.000000,199.449997,203.050003,186.251648,4456738
2019-11-21,203.000000,203.649994,195.800003,196.600006,180.335266,4650473
2019-11-22,196.949997,199.350006,196.300003,199.000000,182.536713,4335573
2019-11-25,199.100006,201.649994,198.449997,200.699997,184.096069,3884393
2019-11-26,201.000000,202.100006,196.199997,197.750000,181.390121,8027053
2019-11-27,197.500000,201.699997,196.199997,201.000000,184.371246,4378518
2019-11-28,200.550003,206.350006,199.800003,205.850006,188.820007,7855291
2019-11-29,206.399994,208.800003,203.850006,205.250000,188.269638,5422867
2019-12-02,205.199997,206.399994,202.250000,205.850006,188.820007,3284647
2019-12-03,206.500000,206.699997,204.000000,205.600006,188.590698,2619997
2019-12-04,204.600006,205.000000,201.149994,202.750000,185.976471,5343182
2019-12-05,202.500000,203.100006,195.649994,196.399994,180.151794,6745934
2019-12-06,196.399994,197.000000,190.899994,192.000000,176.115814,5644775
2019-12-09,191.949997,193.600006,191.000000,191.649994,175.794769,3992473
2019-12-10,192.000000,192.449997,186.550003,187.199997,171.712921,4431410
2019-12-11,188.300003,189.350006,185.000000,187.149994,171.667053,8520046
2019-12-12,188.300003,190.850006,186.250000,190.149994,174.418869,8081188
2019-12-13,191.699997,196.899994,191.300003,196.250000,180.014221,5851149
2019-12-16,197.000000,197.300003,192.000000,192.600006,176.666183,3154315
2019-12-17,193.449997,196.500000,192.050003,196.199997,179.968353,3652710
2019-12-18,195.850006,198.500000,194.800003,197.750000,181.390121,3623918
2019-12-19,197.399994,198.100006,195.250000,196.899994,180.610428,2015809
2019-12-20,196.850006,202.699997,196.149994,200.800003,184.187790,5806708
2019-12-23,200.600006,202.350006,196.300003,197.250000,180.931488,6665480
2019-12-24,197.800003,199.699997,197.399994,198.949997,182.490845,3113553
2019-12-26,198.399994,201.399994,195.199997,197.300003,180.977356,8630191
2019-12-27,198.500000,205.500000,197.649994,203.500000,186.664429,5046833
2019-12-30,203.550003,206.250000,201.199997,205.800003,188.774139,4696784
