Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,243.050003,248.000000,220.000000,230.250000,225.486481,8938349
2019-07-31,228.350006,238.300003,226.100006,237.449997,232.537537,5983362
2019-08-01,235.100006,235.800003,222.699997,225.250000,220.589920,7768510
2019-08-02,223.000000,230.449997,217.800003,225.149994,220.491989,11444553
2019-08-05,220.800003,221.250000,212.250000,217.699997,213.196121,7681043
2019-08-06,214.600006,221.449997,214.149994,217.550003,213.049240,6703116
2019-08-07,217.699997,217.800003,210.600006,212.250000,207.858887,7073513
2019-08-08,213.300003,222.850006,208.750000,221.699997,217.113373,8752577
2019-08-09,221.699997,228.449997,219.300003,220.600006,216.036133,9077239
2019-08-13,217.600006,224.449997,216.449997,220.149994,215.595428,6628569
2019-08-14,222.600006,229.899994,220.750000,227.750000,223.038208,6940915
2019-08-16,226.350006,228.949997,221.600006,227.149994,222.450623,6083438
2019-08-19,228.300003,230.850006,224.750000,226.199997,221.520264,4394801
2019-08-20,225.050003,226.100006,221.649994,224.850006,220.198212,5107078
2019-08-21,223.500000,226.000000,217.699997,219.000000,214.469238,5016435
2019-08-22,215.000000,220.399994,212.800003,217.000000,212.510605,6938275
2019-08-23,214.500000,223.600006,213.750000,220.649994,216.085098,4978377
2019-08-26,222.149994,225.000000,206.300003,214.100006,209.670609,13555325
2019-08-27,217.399994,217.500000,212.800003,213.399994,208.985092,12287346
2019-08-28,214.000000,214.250000,202.800003,205.750000,201.493362,9056214
2019-08-29,203.800003,214.550003,201.750000,211.949997,207.565094,18785875
2019-08-30,215.000000,218.949997,211.250000,217.449997,212.951309,10442126
2019-09-03,214.000000,215.500000,209.300003,210.149994,205.802322,5563093
2019-09-04,208.850006,216.050003,207.500000,214.800003,210.356140,8097106
2019-09-05,217.100006,222.300003,213.500000,216.250000,211.776123,10360712
2019-09-06,217.399994,219.350006,212.250000,217.949997,213.440948,8494436
2019-09-09,218.000000,224.500000,213.850006,219.500000,214.958893,9829589
2019-09-11,220.399994,228.949997,220.149994,227.699997,222.989243,11404495
2019-09-12,228.000000,232.250000,221.199997,222.050003,217.456146,9281462
2019-09-13,222.050003,227.600006,219.100006,226.199997,221.520264,8639132
2019-09-16,222.500000,227.500000,222.500000,225.649994,220.981659,5494139
2019-09-17,224.399994,229.000000,214.800003,216.199997,211.727173,9403320
2019-09-18,217.550003,223.550003,217.250000,221.399994,216.819580,9790812
2019-09-19,220.149994,221.600006,215.250000,219.550003,215.007858,9020768
2019-09-20,220.649994,240.199997,218.250000,238.100006,233.174088,23899821
2019-09-23,252.949997,252.949997,237.399994,243.699997,238.658234,13040988
2019-09-24,241.949997,242.000000,232.500000,233.350006,228.522354,9073501
2019-09-25,233.500000,235.750000,228.300003,234.399994,229.550629,7594921
2019-09-26,236.000000,237.800003,231.250000,235.449997,230.578903,8069927
2019-09-27,233.600006,236.500000,230.600006,232.199997,227.396149,7000789
2019-09-30,228.000000,231.000000,222.500000,229.949997,225.192688,6783701
2019-10-01,229.100006,231.750000,220.399994,222.649994,218.043716,6026952
2019-10-03,220.949997,225.699997,218.300003,221.550003,216.966476,5324110
2019-10-04,222.300003,223.899994,212.449997,214.649994,210.209229,6600815
2019-10-07,214.899994,215.800003,207.000000,208.000000,203.696808,7420654
2019-10-09,207.300003,213.750000,205.949997,212.800003,208.397507,5958422
2019-10-10,211.300003,214.899994,209.100006,213.750000,209.327850,6693227
2019-10-11,215.000000,220.899994,212.800003,217.250000,212.755447,8965423
2019-10-14,218.800003,225.000000,218.350006,221.449997,216.868546,7515730
2019-10-15,221.000000,226.899994,214.250000,219.649994,215.105774,14900735
2019-10-16,222.250000,223.649994,218.449997,220.300003,215.742340,7753169
2019-10-17,218.300003,224.699997,214.350006,222.949997,218.337509,10798747
2019-10-18,222.100006,225.199997,220.300003,223.350006,218.729248,9026105
2019-10-22,223.000000,225.899994,219.199997,219.699997,215.154755,8305579
2019-10-23,218.600006,224.800003,215.750000,222.699997,218.092682,8030559
2019-10-24,215.199997,225.100006,215.199997,222.850006,218.239594,15890442
2019-10-25,222.500000,224.149994,216.100006,217.350006,212.853378,8612440
2019-10-27,null,null,null,null,null,null
2019-10-29,219.600006,236.399994,219.600006,234.250000,229.403748,13887709
2019-10-30,236.949997,236.949997,231.250000,234.399994,229.550629,5246865
2019-10-31,235.699997,236.500000,227.050003,228.000000,223.283051,6994856
2019-11-01,227.699997,239.500000,227.500000,237.600006,232.684433,9208037
2019-11-04,238.699997,254.850006,238.699997,250.199997,245.023758,17613567
2019-11-05,253.350006,254.149994,244.250000,246.050003,240.959625,10394354
2019-11-06,245.949997,251.300003,244.300003,248.250000,243.114105,7121343
2019-11-07,250.199997,254.800003,243.100006,252.649994,247.423065,12103874
2019-11-08,252.750000,256.500000,248.500000,250.000000,244.827896,7150985
2019-11-11,249.100006,253.250000,248.050003,251.899994,246.688583,5599046
2019-11-13,251.500000,254.699997,247.350006,248.750000,243.603760,6493201
2019-11-14,248.000000,249.699997,244.250000,245.750000,240.665817,4522524
2019-11-15,246.000000,250.000000,242.199997,244.750000,239.686508,5246862
2019-11-18,245.899994,251.149994,244.800003,249.600006,244.436172,4846338
2019-11-19,249.399994,250.850006,246.600006,247.899994,242.771332,4461546
2019-11-20,247.699997,252.300003,245.949997,248.699997,243.554794,4799567
2019-11-21,248.000000,248.949997,244.149994,245.250000,240.176163,3840421
2019-11-22,245.000000,253.000000,244.300003,251.250000,246.052048,4927891
2019-11-25,252.899994,261.000000,252.300003,260.149994,254.767914,11369913
2019-11-26,261.250000,262.799988,251.100006,253.250000,248.010666,12880492
2019-11-27,254.100006,257.899994,251.899994,252.949997,247.716873,4739906
2019-11-28,253.600006,264.899994,252.250000,263.950012,258.489288,9945852
2019-11-29,262.600006,269.500000,260.049988,261.549988,256.138916,12038238
2019-12-02,267.500000,269.450012,263.250000,268.299988,262.749298,10547869
2019-12-03,267.250000,267.500000,254.500000,257.250000,251.927902,9848751
2019-12-04,254.000000,264.000000,247.750000,259.799988,254.425140,15220113
2019-12-05,260.750000,261.799988,250.100006,251.449997,246.247894,6962695
2019-12-06,252.899994,256.700012,250.100006,254.100006,248.843079,7854850
2019-12-09,253.000000,259.500000,251.850006,258.850006,253.494812,6291970
2019-12-10,256.299988,259.149994,250.300003,251.000000,245.807205,5357914
2019-12-11,251.199997,254.800003,246.550003,249.949997,244.778931,6247501
2019-12-12,252.000000,257.649994,250.199997,255.600006,250.312057,6112551
2019-12-13,263.000000,264.399994,255.550003,257.600006,252.270676,12372614
2019-12-16,259.200012,260.200012,252.149994,253.100006,247.863770,5733217
2019-12-17,254.350006,261.600006,253.550003,258.950012,253.592758,11197549
2019-12-18,257.899994,266.350006,256.299988,264.399994,258.929962,13485427
2019-12-19,263.299988,267.200012,262.299988,264.850006,259.370697,7841049
2019-12-20,264.500000,266.750000,262.750000,264.700012,259.223785,7162934
2019-12-23,264.399994,270.600006,262.399994,263.700012,258.244476,8467465
2019-12-24,263.700012,267.799988,262.950012,266.750000,261.231354,5683009
2019-12-26,267.000000,272.000000,266.700012,269.149994,263.581726,11054938
2019-12-27,270.100006,271.299988,265.100006,268.899994,263.336884,7560504
2019-12-30,269.500000,273.500000,266.600006,271.100006,265.491394,6645670
