Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,249.000000,250.000000,238.699997,245.750000,233.649429,2619952
2019-08-01,245.750000,253.949997,244.000000,250.949997,238.593384,5097970
2019-08-02,249.000000,254.300003,245.300003,251.399994,239.021210,2137582
2019-08-05,249.000000,250.850006,242.149994,245.350006,233.269135,3104706
2019-08-06,244.000000,248.500000,243.000000,246.100006,233.982193,2094531
2019-08-07,246.800003,249.850006,241.000000,245.550003,233.459274,3169188
2019-08-08,246.500000,253.550003,246.050003,250.250000,237.927841,2356514
2019-08-09,250.250000,255.000000,248.199997,252.050003,239.639206,1850151
2019-08-13,250.000000,253.449997,243.800003,246.649994,234.505096,3187220
2019-08-14,246.699997,252.000000,246.199997,248.850006,236.596802,1684846
2019-08-16,249.000000,251.000000,243.500000,249.199997,236.929535,2114865
2019-08-19,251.550003,259.500000,250.050003,255.300003,242.729187,3545851
2019-08-20,253.050003,258.500000,252.399994,255.550003,242.966888,1988944
2019-08-21,254.050003,255.750000,246.699997,248.250000,236.026321,1594454
2019-08-22,246.100006,248.750000,244.250000,246.550003,237.907974,1636043
2019-08-23,246.550003,248.399994,241.149994,246.949997,238.293945,2095868
2019-08-26,247.699997,250.100006,242.149994,245.449997,236.846527,922855
2019-08-27,245.699997,247.949997,242.850006,245.050003,236.460556,2151969
2019-08-28,245.949997,250.500000,244.399994,248.800003,240.079102,1090082
2019-08-29,246.350006,264.350006,245.350006,258.450012,249.390869,2754757
2019-08-30,257.850006,257.850006,247.350006,250.449997,241.671265,2422188
2019-09-03,248.800003,256.350006,246.699997,248.250000,239.548386,2517752
2019-09-04,249.449997,252.449997,246.250000,248.050003,239.355392,1825938
2019-09-05,248.100006,249.699997,247.100006,248.199997,239.500137,1817635
2019-09-06,249.500000,251.850006,245.000000,250.350006,241.574783,1416878
2019-09-09,251.500000,253.899994,247.600006,252.949997,244.083633,847672
2019-09-11,252.699997,254.800003,249.850006,253.199997,244.324875,1822217
2019-09-12,252.800003,252.800003,248.699997,250.750000,241.960754,3142907
2019-09-13,250.750000,255.449997,249.300003,254.399994,245.482819,1268239
2019-09-16,252.050003,254.600006,248.750000,251.949997,243.118683,1991658
2019-09-17,251.949997,251.949997,247.000000,250.199997,241.430023,5647217
2019-09-18,251.300003,255.750000,249.250000,253.500000,244.614365,2615368
2019-09-19,253.100006,253.699997,247.050003,249.399994,240.658066,4111416
2019-09-20,250.449997,263.250000,249.100006,259.149994,250.066315,6225273
2019-09-23,260.799988,273.000000,259.500000,263.799988,254.553329,4244471
2019-09-24,262.000000,268.750000,254.649994,257.649994,248.618896,2774080
2019-09-25,256.750000,259.350006,251.550003,257.350006,248.329422,4004448
2019-09-26,258.000000,261.450012,256.299988,258.549988,249.487335,3657682
2019-09-27,258.000000,259.200012,252.300003,256.600006,247.605713,2152148
2019-09-30,255.949997,259.700012,250.449997,257.299988,248.281158,2066415
2019-10-01,257.799988,258.950012,244.750000,249.000000,240.272095,2430598
2019-10-03,249.899994,250.550003,245.699997,248.250000,239.548386,1812820
2019-10-04,248.250000,249.000000,245.050003,245.699997,237.087769,1485553
2019-10-07,246.000000,247.949997,244.649994,246.050003,237.425507,951115
2019-10-09,246.850006,261.000000,244.500000,255.850006,246.882004,2574081
2019-10-10,257.399994,265.600006,251.550003,256.899994,247.895187,3932579
2019-10-11,256.649994,259.600006,252.350006,258.149994,249.101364,1556248
2019-10-14,259.000000,261.450012,255.600006,259.450012,250.355820,2030766
2019-10-15,258.500000,260.399994,255.250000,256.950012,247.943451,1842773
2019-10-16,256.399994,258.250000,251.850006,257.100006,248.088181,2770291
2019-10-17,255.000000,257.950012,253.550003,256.950012,247.943451,2696714
2019-10-18,256.799988,263.000000,254.000000,261.600006,252.430450,3004253
2019-10-22,266.000000,266.000000,256.250000,258.799988,249.728577,3366265
2019-10-23,256.799988,260.700012,252.399994,259.350006,250.259323,2203222
2019-10-24,255.000000,258.299988,234.399994,237.550003,229.223450,14258378
2019-10-25,238.000000,238.000000,212.949997,217.000000,209.393753,21536622
2019-10-27,null,null,null,null,null,null
2019-10-29,211.500000,214.399994,190.850006,193.149994,186.379730,25065956
2019-10-30,193.149994,199.850006,176.350006,183.199997,176.778503,35136167
2019-10-31,183.000000,193.000000,177.600006,189.699997,183.050659,25419009
2019-11-01,190.000000,204.300003,189.699997,202.449997,195.353760,23457512
2019-11-04,207.449997,217.600006,207.449997,214.850006,207.319122,16966469
2019-11-05,217.800003,224.250000,212.399994,222.149994,214.363235,9851993
2019-11-06,222.000000,223.949997,216.199997,221.149994,213.398285,13269159
2019-11-07,223.000000,230.949997,222.500000,229.449997,221.407364,10721436
2019-11-08,229.000000,229.000000,216.000000,218.300003,210.648193,8452515
2019-11-11,218.300003,222.000000,213.500000,220.550003,212.819321,7179974
2019-11-13,221.899994,221.899994,216.050003,218.199997,210.551682,4721406
2019-11-14,205.000000,211.250000,198.750000,208.649994,201.336426,13453599
2019-11-15,203.949997,234.000000,203.050003,227.149994,219.187973,20249326
2019-11-18,226.000000,233.750000,221.949997,226.800003,218.850250,16131688
2019-11-19,227.949997,259.850006,227.699997,250.550003,241.767761,25783702
2019-11-20,257.100006,260.299988,237.500000,240.899994,232.456009,24039955
2019-11-21,243.949997,245.649994,231.300003,241.899994,233.420959,14777175
2019-11-22,242.000000,243.000000,227.399994,232.000000,223.867981,18160133
2019-11-25,233.300003,251.949997,232.600006,250.149994,241.381775,18326933
2019-11-26,244.000000,244.050003,231.000000,232.649994,224.495193,15371490
2019-11-27,235.000000,240.399994,223.250000,225.300003,217.402832,11954026
2019-11-28,227.000000,261.000000,227.000000,256.600006,247.605713,44381478
2019-11-29,250.000000,283.799988,238.000000,276.299988,266.615173,52305477
2019-12-02,284.299988,296.500000,260.450012,265.500000,256.193756,26310842
2019-12-03,269.649994,269.649994,237.100006,248.449997,239.741364,36918534
2019-12-04,250.000000,261.000000,242.500000,248.949997,240.223846,35960053
2019-12-05,252.699997,256.799988,244.100006,246.050003,237.425507,13085258
2019-12-06,247.600006,262.000000,247.550003,259.700012,250.597061,29550642
2019-12-09,258.000000,262.000000,252.500000,260.399994,251.272507,12122619
2019-12-10,259.000000,259.000000,252.149994,254.100006,245.193344,7836507
2019-12-11,256.000000,262.600006,252.300003,254.600006,245.675812,13423416
2019-12-12,256.100006,259.500000,248.600006,252.199997,243.359924,7644969
2019-12-13,253.750000,256.450012,246.050003,252.399994,243.552917,7635565
2019-12-16,256.500000,259.899994,246.149994,248.250000,239.548386,10418127
2019-12-17,249.000000,251.399994,244.649994,248.199997,239.500137,9029823
2019-12-18,251.000000,253.000000,246.399994,250.300003,241.526535,6687638
2019-12-19,249.000000,254.300003,247.500000,251.800003,245.673126,8182741
2019-12-20,251.850006,262.899994,251.149994,253.250000,247.087830,17280490
2019-12-23,252.800003,255.899994,249.000000,254.600006,248.404984,6088785
2019-12-24,255.000000,257.799988,252.500000,255.300003,249.087952,5122180
2019-12-26,255.000000,260.450012,251.649994,256.200012,249.966064,7148144
2019-12-27,254.899994,258.950012,252.699997,255.699997,249.478210,3880157
2019-12-30,255.449997,258.700012,254.000000,255.300003,249.087952,3041224
