Date,Open,High,Low,Close,Adj Close,Volume
2019-07-05,943.000000,949.500000,917.099976,927.049988,918.256226,1720225
2019-07-08,918.200012,920.000000,877.950012,888.549988,880.121460,1889892
2019-07-09,887.000000,913.500000,882.500000,910.950012,902.309021,1303425
2019-07-10,907.700012,918.900024,904.750000,913.450012,904.785278,990345
2019-07-11,919.900024,924.650024,909.650024,919.250000,910.530273,783442
2019-07-12,920.000000,927.849976,911.250000,916.049988,907.360596,1140047
2019-07-15,919.000000,927.599976,916.000000,922.299988,913.551331,665164
2019-07-16,923.599976,937.349976,918.650024,930.500000,921.673523,1207966
2019-07-17,929.400024,939.000000,921.450012,926.700012,917.909607,570804
2019-07-18,924.950012,926.450012,905.450012,907.700012,899.089844,692689
2019-07-19,915.000000,925.000000,875.000000,879.950012,871.603027,1232651
2019-07-22,879.000000,895.150024,863.099976,892.150024,883.687317,897469
2019-07-23,892.500000,898.450012,878.799988,883.500000,875.119385,696883
2019-07-24,880.000000,885.650024,866.099976,878.450012,870.117310,1003677
2019-07-25,878.500000,885.900024,863.200012,868.650024,860.410278,969227
2019-07-26,870.049988,879.900024,867.049988,874.950012,866.650452,707596
2019-07-29,874.000000,875.950012,789.150024,795.650024,788.102722,5673730
2019-07-30,791.000000,817.000000,758.000000,762.549988,755.316650,5210662
2019-07-31,760.000000,791.700012,756.500000,788.349976,780.871887,2571268
2019-08-01,777.000000,783.000000,764.349976,774.549988,767.202820,1034634
2019-08-02,772.000000,786.849976,751.049988,778.000000,770.620117,1926892
2019-08-05,772.900024,772.900024,746.650024,749.450012,742.340942,1098832
2019-08-06,742.400024,770.400024,740.000000,761.500000,754.276611,1513792
2019-08-07,757.849976,763.000000,733.000000,737.950012,730.950012,1631724
2019-08-08,739.000000,742.849976,716.099976,737.450012,737.450012,2497125
2019-08-09,739.000000,767.000000,739.000000,746.500000,746.500000,2039108
2019-08-13,748.000000,750.000000,705.700012,709.650024,709.650024,1354220
2019-08-14,709.650024,744.650024,709.000000,734.500000,734.500000,2951315
2019-08-16,725.099976,757.349976,719.250000,752.250000,752.250000,2543244
2019-08-19,756.950012,759.799988,731.299988,732.349976,732.349976,1629089
2019-08-20,738.000000,738.250000,719.849976,729.250000,729.250000,1404475
2019-08-21,727.099976,729.900024,695.000000,698.799988,698.799988,1959791
2019-08-22,691.900024,708.799988,681.250000,688.549988,688.549988,2271012
2019-08-23,691.400024,740.000000,680.049988,719.450012,719.450012,3098860
2019-08-26,724.299988,741.000000,705.099976,737.299988,737.299988,1838549
2019-08-27,744.000000,749.750000,720.900024,723.950012,723.950012,2227803
2019-08-28,725.450012,732.700012,708.099976,713.500000,713.500000,1394469
2019-08-29,713.500000,713.500000,695.000000,708.849976,708.849976,1512720
2019-08-30,713.000000,716.000000,699.049988,710.950012,710.950012,1418816
2019-09-03,706.000000,711.900024,693.400024,696.250000,696.250000,2353131
2019-09-04,698.000000,701.900024,688.500000,694.049988,694.049988,1517327
2019-09-05,694.200012,705.599976,691.599976,697.099976,697.099976,1185595
2019-09-06,702.150024,711.450012,699.650024,703.700012,703.700012,1248530
2019-09-09,703.700012,711.900024,696.450012,705.750000,705.750000,1043818
2019-09-11,708.500000,716.500000,706.799988,711.500000,711.500000,1293216
2019-09-12,712.000000,728.799988,712.000000,717.549988,717.549988,1805426
2019-09-13,720.200012,723.450012,704.150024,717.549988,717.549988,1943044
2019-09-16,715.049988,726.549988,710.049988,716.700012,716.700012,986549
2019-09-17,716.000000,724.099976,699.900024,700.950012,700.950012,1440408
2019-09-18,705.849976,711.500000,701.000000,703.099976,703.099976,814510
2019-09-19,704.000000,710.599976,695.250000,699.900024,699.900024,1055946
2019-09-20,699.000000,765.000000,697.150024,750.950012,750.950012,3750974
2019-09-23,760.950012,786.000000,752.250000,759.299988,759.299988,3077990
2019-09-24,760.599976,765.700012,740.250000,749.700012,749.700012,1387878
2019-09-25,742.250000,744.750000,718.299988,724.150024,724.150024,1352479
2019-09-26,728.700012,747.950012,720.150024,743.799988,743.799988,1971768
2019-09-27,746.400024,746.400024,722.000000,727.000000,727.000000,1281646
2019-09-30,724.700012,738.599976,708.250000,730.099976,730.099976,1742195
2019-10-01,736.799988,736.799988,690.000000,693.150024,693.150024,3452533
2019-10-03,691.000000,695.950012,670.000000,679.650024,679.650024,3048990
2019-10-04,677.349976,681.750000,650.049988,654.400024,654.400024,3253162
2019-10-07,654.400024,654.400024,633.599976,649.000000,649.000000,2397704
2019-10-09,650.000000,677.900024,642.900024,670.400024,670.400024,2386332
2019-10-10,680.000000,726.849976,680.000000,696.599976,696.599976,7589225
2019-10-11,696.099976,705.799988,688.000000,691.400024,691.400024,1699910
2019-10-14,693.950012,707.900024,688.000000,698.650024,698.650024,1646833
2019-10-15,699.549988,706.150024,691.099976,703.700012,703.700012,939647
2019-10-16,708.099976,734.450012,708.099976,730.849976,730.849976,2820075
2019-10-17,728.150024,730.849976,712.000000,724.549988,724.549988,1876216
2019-10-18,725.500000,749.000000,718.299988,746.500000,746.500000,2263929
2019-10-22,745.950012,772.000000,742.450012,756.049988,756.049988,2174300
2019-10-23,755.000000,755.000000,735.299988,743.150024,743.150024,1147367
2019-10-24,743.000000,743.000000,663.450012,705.599976,705.599976,7394585
2019-10-25,699.950012,716.799988,689.099976,709.950012,709.950012,2914804
2019-10-27,null,null,null,null,null,null
2019-10-29,699.049988,720.900024,687.900024,714.750000,714.750000,2908854
2019-10-30,725.450012,741.299988,714.700012,734.950012,734.950012,2260375
2019-10-31,740.099976,774.900024,735.849976,768.750000,768.750000,3856582
2019-11-01,768.700012,798.000000,763.599976,775.700012,775.700012,4557725
2019-11-04,784.450012,795.900024,780.000000,783.799988,783.799988,2504708
2019-11-05,785.000000,795.000000,759.549988,768.599976,768.599976,2742795
2019-11-06,770.000000,782.599976,761.000000,773.250000,773.250000,1903692
2019-11-07,778.000000,782.000000,771.400024,777.849976,777.849976,1133781
2019-11-08,775.400024,785.900024,770.000000,774.000000,774.000000,1346108
2019-11-11,770.000000,771.750000,755.250000,767.099976,767.099976,1627591
2019-11-13,760.000000,768.849976,736.250000,739.549988,739.549988,2160990
2019-11-14,713.099976,756.849976,712.000000,733.950012,733.950012,4263295
2019-11-15,735.000000,768.000000,724.799988,755.150024,755.150024,4573144
2019-11-18,750.000000,785.900024,750.000000,769.500000,769.500000,4178751
2019-11-19,775.000000,793.500000,772.000000,786.150024,786.150024,3857258
2019-11-20,791.000000,801.000000,781.000000,789.650024,789.650024,3157623
2019-11-21,795.299988,797.000000,775.299988,778.950012,778.950012,1794807
2019-11-22,778.400024,796.900024,770.250000,793.200012,793.200012,1457907
2019-11-25,794.000000,824.900024,792.200012,822.900024,822.900024,3719171
2019-11-26,822.900024,825.250000,784.049988,791.049988,791.049988,3919231
2019-11-27,787.000000,802.799988,785.000000,788.099976,788.099976,1863654
2019-11-28,791.900024,802.700012,783.049988,800.150024,800.150024,2148249
2019-11-29,796.000000,809.000000,784.450012,787.049988,787.049988,2199611
2019-12-02,810.000000,822.000000,802.250000,807.250000,807.250000,5088611
2019-12-03,805.000000,805.000000,779.049988,782.299988,782.299988,2450605
2019-12-04,781.049988,790.650024,775.549988,785.400024,785.400024,1612350
2019-12-05,780.000000,789.849976,766.900024,769.299988,769.299988,1750196
2019-12-06,775.000000,779.650024,764.099976,768.000000,768.000000,1707058
2019-12-09,771.000000,774.000000,762.349976,766.299988,766.299988,1209386
2019-12-10,766.000000,782.000000,764.700012,770.200012,770.200012,2100125
2019-12-11,770.200012,774.599976,759.500000,767.400024,767.400024,1340370
2019-12-12,772.099976,779.000000,769.549988,774.200012,774.200012,993437
2019-12-13,776.049988,787.599976,774.750000,782.299988,782.299988,1454897
2019-12-16,780.000000,783.200012,761.400024,763.099976,763.099976,1543113
2019-12-17,765.799988,772.950012,756.849976,768.799988,768.799988,1825062
2019-12-18,773.599976,776.400024,751.500000,754.200012,754.200012,1674043
2019-12-19,754.900024,760.599976,736.549988,742.950012,742.950012,3571680
2019-12-20,743.500000,748.049988,740.950012,745.599976,745.599976,1606946
2019-12-23,744.000000,753.000000,735.000000,742.349976,742.349976,2488969
2019-12-24,746.000000,749.000000,737.150024,738.500000,738.500000,1481308
2019-12-26,739.599976,745.799988,734.000000,736.750000,736.750000,1298363
2019-12-27,737.500000,744.000000,735.599976,739.750000,739.750000,1054753
2019-12-30,742.000000,745.900024,732.799988,736.750000,736.750000,1307872
