Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,139.000000,139.000000,133.050003,133.500000,126.213127,16988505
2019-07-31,132.000000,140.399994,132.000000,139.300003,131.696533,20572104
2019-08-01,137.949997,141.899994,135.100006,136.949997,129.474808,10582005
2019-08-02,137.800003,139.000000,133.350006,135.250000,127.867599,12930441
2019-08-05,134.000000,134.699997,131.250000,132.250000,125.031357,10240058
2019-08-06,131.850006,133.850006,130.449997,132.399994,125.173164,12555118
2019-08-07,133.500000,133.500000,128.500000,129.000000,121.958748,15967560
2019-08-08,130.399994,131.199997,127.650002,130.850006,123.707779,10341685
2019-08-09,130.600006,131.300003,129.050003,130.500000,123.376877,11774730
2019-08-13,130.300003,131.850006,125.050003,125.900002,119.027962,12546335
2019-08-14,125.900002,128.399994,124.199997,126.449997,119.547935,8302056
2019-08-16,127.000000,127.400002,125.250000,126.250000,119.358856,8055593
2019-08-19,126.349998,127.400002,125.300003,125.800003,118.933418,4774896
2019-08-20,126.000000,126.099998,123.400002,124.199997,117.420746,6521249
2019-08-21,123.900002,124.199997,120.400002,121.050003,115.371605,11145804
2019-08-22,121.050003,121.500000,116.400002,117.800003,112.274063,9252625
2019-08-23,117.000000,124.150002,116.250000,122.800003,117.039513,8058075
2019-08-26,124.099998,126.199997,119.650002,125.500000,119.612854,12876902
2019-08-27,126.449997,128.000000,125.000000,125.750000,119.851128,16833528
2019-08-28,125.900002,126.900002,121.699997,122.900002,117.134819,12405115
2019-08-29,123.199997,128.199997,121.550003,123.650002,117.849640,38895602
2019-08-30,124.199997,124.449997,120.000000,122.449997,116.705925,10241556
2019-09-03,117.750000,119.349998,116.250000,117.250000,111.749863,13533847
2019-09-04,118.400002,120.949997,116.800003,120.349998,114.704437,9544996
2019-09-05,120.599998,129.199997,120.599998,124.699997,118.850380,25213247
2019-09-06,125.150002,127.750000,123.500000,126.949997,120.994835,12641145
2019-09-09,127.050003,127.750000,125.550003,126.650002,120.708908,5791185
2019-09-11,126.000000,128.399994,125.300003,126.050003,120.137062,7651186
2019-09-12,126.699997,129.000000,124.000000,124.400002,118.564461,11296341
2019-09-13,125.300003,131.000000,123.750000,130.100006,123.997078,25526748
2019-09-16,126.000000,129.550003,124.650002,128.550003,122.519783,22675512
2019-09-17,127.750000,128.300003,124.750000,125.199997,119.326927,11912112
2019-09-18,127.599998,128.600006,125.300003,128.149994,122.138542,12151518
2019-09-19,128.300003,128.750000,125.400002,126.199997,120.280014,7291236
2019-09-20,125.949997,136.550003,123.500000,132.550003,126.332146,28147135
2019-09-23,134.500000,144.550003,134.500000,142.649994,135.958359,22725150
2019-09-24,142.500000,142.500000,136.850006,138.699997,132.193649,16785533
2019-09-25,138.250000,142.800003,137.000000,140.699997,134.099823,15364520
2019-09-26,141.949997,149.449997,141.399994,144.550003,137.769226,37604518
2019-09-27,146.600006,147.800003,144.149994,145.550003,138.722321,13782651
2019-09-30,146.449997,148.000000,143.000000,147.399994,140.485535,16069288
2019-10-01,149.800003,156.000000,145.149994,148.550003,141.581589,27392972
2019-10-03,150.899994,153.949997,149.550003,151.750000,144.631485,25503112
2019-10-04,153.250000,153.800003,147.300003,151.050003,143.964325,18259486
2019-10-07,149.899994,150.949997,146.800003,148.699997,141.724548,14942849
2019-10-09,147.550003,150.000000,147.000000,148.199997,141.248001,16990515
2019-10-10,148.199997,149.649994,146.600006,148.199997,141.248001,14129514
2019-10-11,147.199997,147.850006,140.649994,143.399994,136.673172,11999248
2019-10-14,144.000000,147.399994,144.000000,144.750000,137.959854,11156890
2019-10-15,145.000000,148.350006,145.000000,146.449997,139.580093,9841005
2019-10-16,147.250000,149.000000,145.000000,145.550003,138.722321,13185854
2019-10-17,145.899994,147.000000,143.750000,146.399994,139.532440,9554558
2019-10-18,146.100006,148.199997,144.750000,145.600006,138.769974,13907954
2019-10-22,147.100006,148.100006,145.550003,146.449997,139.580093,11908068
2019-10-23,145.449997,147.550003,144.100006,144.500000,137.721573,7145255
2019-10-24,144.649994,144.949997,141.000000,141.300003,134.671692,7913928
2019-10-25,142.500000,144.399994,140.050003,142.100006,135.434158,9777982
2019-10-27,null,null,null,null,null,null
2019-10-29,143.250000,146.250000,143.199997,144.350006,137.578613,9527101
2019-10-30,146.500000,148.949997,145.550003,147.149994,140.247253,11020054
2019-10-31,148.000000,148.750000,143.649994,146.800003,139.913681,14450893
2019-11-01,141.000000,144.000000,140.250000,142.649994,135.958359,18291841
2019-11-04,142.649994,142.699997,138.100006,138.699997,132.193649,11549826
2019-11-05,138.000000,139.500000,136.199997,137.000000,130.573395,8989792
2019-11-06,137.350006,138.149994,135.300003,135.600006,129.239075,10621064
2019-11-07,136.699997,136.800003,135.100006,135.850006,129.477356,6545946
2019-11-08,135.949997,135.949997,133.699997,134.050003,127.761780,6571737
2019-11-11,134.300003,135.949997,133.699997,135.600006,129.239075,6224647
2019-11-13,135.600006,135.600006,133.149994,133.850006,127.571167,5808305
2019-11-14,133.199997,140.000000,131.399994,136.850006,130.430435,15719623
2019-11-15,136.850006,136.899994,131.199997,131.699997,125.522011,11256676
2019-11-18,132.000000,133.199997,131.199997,132.550003,126.332146,7987701
2019-11-19,132.399994,133.600006,131.750000,133.000000,126.761032,5956180
2019-11-20,133.699997,134.250000,129.800003,130.899994,124.759537,18009295
2019-11-21,131.399994,131.800003,128.399994,128.899994,122.853355,9151096
2019-11-22,128.649994,130.399994,128.350006,129.800003,123.711151,6729096
2019-11-25,129.800003,131.699997,129.149994,130.850006,124.711899,5433980
2019-11-26,130.699997,132.699997,128.750000,129.300003,123.234604,13821749
2019-11-27,129.350006,131.649994,129.050003,131.100006,124.950172,6228951
2019-11-28,130.949997,132.899994,130.100006,132.550003,126.332146,9785746
2019-11-29,133.000000,133.699997,130.699997,131.399994,125.236084,6325190
2019-12-02,131.500000,131.600006,128.000000,128.649994,122.615082,6852070
2019-12-03,128.949997,129.500000,127.650002,128.500000,122.472130,5156477
2019-12-04,127.949997,129.399994,126.500000,126.849998,120.899529,5662088
2019-12-05,126.449997,128.949997,125.800003,125.949997,120.041740,8707119
2019-12-06,125.900002,126.900002,123.849998,124.400002,118.564461,6177505
2019-12-09,124.400002,126.349998,124.400002,125.500000,119.612854,4614040
2019-12-10,125.500000,126.500000,121.849998,122.550003,116.801239,5361196
2019-12-11,123.050003,126.099998,122.650002,125.550003,119.660515,8295789
2019-12-12,126.500000,128.399994,125.300003,128.100006,122.090897,5822460
2019-12-13,128.649994,129.699997,127.599998,128.250000,122.233856,5428475
2019-12-16,128.449997,128.449997,125.800003,126.150002,120.232368,3777025
2019-12-17,125.599998,126.750000,124.849998,125.650002,119.755821,5134197
2019-12-18,125.000000,126.349998,124.550003,126.050003,120.137062,4645660
2019-12-19,126.400002,127.699997,125.300003,127.400002,121.423729,4293765
2019-12-20,127.050003,129.100006,127.000000,127.400002,121.423729,6729124
2019-12-23,127.449997,129.000000,126.050003,126.449997,120.518288,8134964
2019-12-24,127.000000,128.600006,126.199997,127.400002,121.423729,6255705
2019-12-26,127.000000,127.500000,124.599998,125.099998,119.231621,11883534
2019-12-27,125.900002,127.599998,125.050003,127.300003,121.328423,5251041
2019-12-30,127.300003,127.599998,126.150002,126.599998,120.661255,3646497
