Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,8344.950195,8388.000000,8292.349609,8312.849609,8305.475586,132333
2019-06-06,8329.000000,8362.799805,8102.100098,8125.200195,8117.992188,176636
2019-06-07,8160.000000,8245.000000,8103.399902,8202.349609,8195.073242,159028
2019-06-10,8260.000000,8360.000000,8226.700195,8304.450195,8297.082031,186362
2019-06-11,8310.000000,8339.099609,8241.599609,8270.650391,8263.313477,165578
2019-06-12,8275.000000,8288.599609,8185.899902,8245.599609,8238.284180,125371
2019-06-13,8237.450195,8320.000000,8213.000000,8292.349609,8284.993164,115153
2019-06-14,8287.000000,8315.000000,8200.000000,8235.150391,8227.844727,101331
2019-06-17,8244.000000,8244.000000,8094.649902,8121.299805,8114.094727,104058
2019-06-18,8144.000000,8275.000000,8130.000000,8246.250000,8238.934570,134711
2019-06-19,8285.000000,8310.000000,8191.299805,8257.000000,8249.674805,130334
2019-06-20,8177.000000,8474.000000,8177.000000,8417.849609,8410.381836,143596
2019-06-21,8382.000000,8459.000000,8363.500000,8392.450195,8385.004883,230915
2019-06-24,8392.450195,8432.000000,8338.000000,8354.650391,8347.239258,107927
2019-06-25,8350.000000,8399.650391,8327.000000,8346.150391,8338.746094,108873
2019-06-26,8339.700195,8437.950195,8304.099609,8410.500000,8403.039063,117884
2019-06-27,8405.200195,8479.000000,8400.200195,8443.900391,8436.409180,157072
2019-06-28,8443.900391,8557.849609,8423.799805,8524.650391,8517.087891,224278
2019-07-01,8548.000000,8575.000000,8503.049805,8521.049805,8513.490234,102735
2019-07-02,8549.000000,8549.000000,8422.000000,8474.849609,8467.332031,152306
2019-07-03,8509.000000,8510.000000,8405.599609,8430.450195,8422.970703,161661
2019-07-04,8420.000000,8556.099609,8420.000000,8537.549805,8529.976563,144946
2019-07-05,8545.000000,8580.000000,8411.400391,8435.349609,8427.866211,159449
2019-07-08,8499.900391,8499.900391,7463.049805,7593.049805,7586.313477,826206
2019-07-09,7590.000000,7934.350098,7418.950195,7855.399902,7848.431152,1267816
2019-07-10,7819.899902,7907.200195,7602.649902,7658.200195,7651.406250,506277
2019-07-11,7693.000000,7799.000000,7601.000000,7645.700195,7641.412109,373119
2019-07-12,7690.000000,7779.899902,7635.000000,7725.700195,7721.367188,350571
2019-07-15,7750.700195,7780.000000,7672.000000,7714.450195,7710.123535,178663
2019-07-16,7711.000000,7900.000000,7702.049805,7881.700195,7877.279297,191188
2019-07-17,7882.000000,7909.000000,7820.500000,7854.549805,7850.144531,168284
2019-07-18,7858.700195,7907.899902,7810.000000,7847.649902,7843.248535,134466
2019-07-19,7900.000000,7900.000000,7506.000000,7566.350098,7562.106445,406851
2019-07-22,7541.000000,7544.000000,7080.799805,7162.450195,7158.433105,693477
2019-07-23,7164.799805,7254.950195,7115.000000,7170.350098,7166.328613,324922
2019-07-24,7205.000000,7223.000000,6966.049805,7065.299805,7061.336914,441763
2019-07-25,7069.899902,7170.000000,6760.000000,6782.299805,6778.495605,1095745
2019-07-26,6775.000000,7298.000000,6631.700195,7233.000000,7228.943359,1282898
2019-07-29,7235.000000,7283.700195,7090.000000,7120.850098,7116.855957,419089
2019-07-30,7150.000000,7257.750000,7056.000000,7078.049805,7074.080078,342504
2019-07-31,7088.000000,7123.200195,6895.000000,7097.850098,7093.869141,356118
2019-08-01,7075.000000,7179.799805,6970.549805,7082.000000,7078.027832,365797
2019-08-02,6955.000000,7125.000000,6902.000000,7063.700195,7059.738281,469811
2019-08-05,6975.000000,7035.000000,6942.000000,6986.950195,6983.031250,296069
2019-08-06,6950.000000,7128.000000,6950.000000,7096.350098,7092.370117,349945
2019-08-07,7115.000000,7190.000000,7076.450195,7152.450195,7148.438477,395853
2019-08-08,7200.049805,7376.299805,7128.000000,7290.450195,7286.361328,243718
2019-08-09,7355.000000,7590.000000,7325.000000,7504.000000,7499.791016,416412
2019-08-13,7510.000000,7545.000000,7066.049805,7089.149902,7085.173828,406528
2019-08-14,7198.000000,7449.899902,7130.049805,7415.200195,7411.041016,546578
2019-08-16,7391.000000,7575.000000,7283.350098,7439.399902,7435.227051,459164
2019-08-19,7465.299805,7530.850098,7340.549805,7376.649902,7372.512695,300128
2019-08-20,7420.000000,7450.000000,7207.000000,7236.149902,7232.091309,427881
2019-08-21,7241.000000,7334.000000,7117.350098,7145.850098,7141.842285,369263
2019-08-22,7164.000000,7186.250000,6740.000000,6767.350098,6763.554199,710196
2019-08-23,6773.000000,6963.000000,6581.000000,6884.600098,6880.738770,613954
2019-08-26,7149.000000,7223.649902,6909.549805,7190.799805,7186.766602,547043
2019-08-27,7220.799805,7242.000000,7095.000000,7126.500000,7122.502930,683327
2019-08-28,7107.000000,7140.000000,6983.299805,7035.950195,7032.003906,392626
2019-08-29,7025.000000,7055.000000,6931.200195,6979.850098,6975.935059,312764
2019-08-30,6997.000000,7146.549805,6965.000000,7119.549805,7115.556641,472409
2019-09-03,7050.000000,7093.950195,7000.000000,7026.299805,7022.358887,237446
2019-09-04,7030.000000,7077.000000,6950.000000,7023.100098,7019.161133,303358
2019-09-05,7050.000000,7094.950195,6953.600098,7001.049805,6997.123047,281048
2019-09-06,7023.500000,7187.950195,7023.500000,7175.899902,7171.875000,302126
2019-09-09,7160.000000,7357.399902,7137.100098,7323.950195,7319.842285,397840
2019-09-11,7349.950195,7419.000000,7295.000000,7354.200195,7350.075195,348066
2019-09-12,7355.000000,7357.899902,7126.649902,7291.950195,7287.860352,250803
2019-09-13,7303.950195,7399.750000,7256.000000,7388.750000,7384.605957,213756
2019-09-16,7314.850098,7385.000000,7252.899902,7280.250000,7276.166504,251990
2019-09-17,7291.000000,7325.000000,7108.299805,7150.500000,7146.489258,250105
2019-09-18,7221.000000,7348.000000,7196.000000,7255.049805,7250.980469,307394
2019-09-19,7246.000000,7249.000000,7135.549805,7188.649902,7184.618164,222370
2019-09-20,7230.000000,7800.000000,7102.000000,7693.649902,7689.334473,965027
2019-09-23,7852.000000,8392.900391,7831.000000,8297.750000,8293.095703,806321
2019-09-24,8298.000000,8374.750000,8157.049805,8240.700195,8236.078125,376734
2019-09-25,8221.000000,8374.950195,8160.799805,8255.599609,8250.968750,474853
2019-09-26,8300.000000,8498.799805,8295.000000,8464.599609,8459.851563,581577
2019-09-27,8480.000000,8577.000000,8404.000000,8550.349609,8545.553711,384278
2019-09-30,8560.000000,8668.799805,8410.349609,8513.000000,8508.225586,462717
2019-10-01,8571.000000,8613.950195,8285.900391,8458.349609,8453.605469,352809
2019-10-03,8433.000000,8485.000000,8320.450195,8446.450195,8441.712891,207759
2019-10-04,8514.000000,8541.349609,8250.700195,8300.750000,8296.094727,271416
2019-10-07,8295.000000,8355.000000,8190.000000,8220.000000,8215.389648,276990
2019-10-09,8279.000000,8349.900391,8176.000000,8318.250000,8313.583984,329837
2019-10-10,8280.000000,8345.000000,8175.000000,8201.849609,8197.249023,200005
2019-10-11,8224.000000,8328.849609,8105.000000,8169.450195,8164.868164,270260
2019-10-14,8195.000000,8254.099609,8052.000000,8082.250000,8077.716797,190372
2019-10-15,8130.000000,8130.000000,8013.000000,8035.850098,8031.342773,217114
2019-10-16,8085.549805,8260.000000,8065.049805,8134.299805,8129.737305,453154
2019-10-17,8154.000000,8357.400391,8102.000000,8316.650391,8311.985352,622466
2019-10-18,8316.000000,8437.599609,8230.000000,8265.950195,8261.314453,352909
2019-10-22,8300.000000,8393.000000,7975.250000,8008.850098,8004.357910,503368
2019-10-23,8173.000000,8276.599609,8021.000000,8070.950195,8066.423340,570989
2019-10-24,8129.950195,8200.000000,8035.000000,8091.000000,8086.461914,336515
2019-10-25,8141.000000,8160.000000,7852.000000,7972.149902,7967.678711,354844
2019-10-27,null,null,null,null,null,null
2019-10-29,8113.000000,8174.350098,8013.000000,8150.899902,8146.328125,389923
2019-10-30,8196.849609,8199.049805,8061.250000,8082.399902,8077.866699,226406
2019-10-31,8120.000000,8241.950195,8100.000000,8134.350098,8129.787598,423287
2019-11-01,8168.000000,8429.000000,8110.500000,8384.750000,8380.046875,656439
2019-11-04,8480.000000,8750.000000,8450.250000,8706.599609,8701.715820,552812
2019-11-05,8800.000000,8887.750000,8655.400391,8845.750000,8840.789063,598420
2019-11-06,8800.000000,8875.000000,8721.049805,8772.849609,8767.928711,320303
2019-11-07,8798.000000,8859.700195,8762.049805,8832.900391,8827.946289,213383
2019-11-08,8795.000000,8950.000000,8750.000000,8818.849609,8813.903320,294904
2019-11-11,8799.000000,8925.000000,8775.000000,8903.299805,8898.305664,174978
2019-11-13,8888.000000,9027.000000,8855.549805,8978.349609,8973.313477,360673
2019-11-14,8979.950195,9091.000000,8900.000000,9061.849609,9056.766602,348634
2019-11-15,9070.200195,9140.000000,9033.599609,9057.849609,9052.769531,295919
2019-11-18,9065.500000,9126.000000,9015.450195,9104.250000,9099.143555,211760
2019-11-19,9070.000000,9189.000000,9066.299805,9152.799805,9147.666016,237653
2019-11-20,9135.000000,9185.000000,9060.000000,9079.250000,9074.157227,243993
2019-11-21,9085.000000,9117.000000,9032.000000,9055.099609,9050.020508,173328
2019-11-22,9059.799805,9080.000000,8981.000000,9039.299805,9034.229492,155772
2019-11-25,9051.000000,9220.000000,9015.200195,9175.000000,9169.853516,148437
2019-11-26,9170.000000,9215.000000,9089.599609,9121.299805,9116.183594,295094
2019-11-27,9141.000000,9260.299805,9121.299805,9228.450195,9223.274414,147351
2019-11-28,9254.500000,9284.750000,9190.049805,9240.099609,9234.916992,164635
2019-11-29,9230.000000,9235.799805,9095.299805,9110.250000,9105.140625,148877
2019-12-02,9110.000000,9110.000000,8900.000000,8948.299805,8943.281250,320750
2019-12-03,8975.000000,9127.299805,8926.500000,9089.750000,9084.651367,180880
2019-12-04,9068.900391,9088.000000,8955.049805,9030.250000,9025.185547,216459
2019-12-05,9015.000000,9030.250000,8935.049805,8965.500000,8960.471680,119246
2019-12-06,9012.000000,9035.500000,8824.250000,8853.099609,8848.133789,167027
2019-12-09,8896.700195,8994.750000,8821.049805,8929.000000,8923.992188,149833
2019-12-10,8910.000000,8993.000000,8879.000000,8927.200195,8922.193359,143935
2019-12-11,8950.000000,9100.000000,8935.049805,9079.099609,9074.007813,225881
2019-12-12,9100.000000,9184.000000,9081.200195,9169.250000,9164.107422,191985
2019-12-13,9200.000000,9274.900391,9142.150391,9210.299805,9205.133789,215357
2019-12-16,9250.000000,9300.000000,9150.000000,9288.099609,9282.889648,197075
2019-12-17,9281.799805,9389.799805,9261.400391,9361.750000,9356.499023,220998
2019-12-18,9365.000000,9421.000000,9326.650391,9362.599609,9357.348633,228424
2019-12-19,9350.000000,9358.799805,9256.599609,9270.750000,9265.549805,135843
2019-12-20,9290.000000,9333.000000,9260.000000,9280.049805,9274.844727,167670
2019-12-23,9281.750000,9370.000000,9260.750000,9304.049805,9298.831055,169704
2019-12-24,9290.049805,9327.900391,9252.299805,9294.849609,9289.636719,100160
2019-12-26,9325.000000,9392.000000,9290.000000,9350.099609,9344.855469,165007
2019-12-27,9360.000000,9465.000000,9348.049805,9443.150391,9437.853516,133407
2019-12-30,9444.000000,9482.000000,9402.549805,9439.200195,9433.906250,124965
