Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,2174.000000,2210.000000,2103.300049,2114.399902,2037.217041,7619751
2019-05-24,2125.000000,2151.899902,2095.000000,2123.399902,2045.888672,3307188
2019-05-27,2129.949951,2187.500000,2116.199951,2165.300049,2086.259277,3886480
2019-05-28,2167.000000,2169.750000,2114.000000,2147.850098,2069.446289,7177003
2019-05-29,2150.100098,2170.000000,2135.000000,2147.449951,2069.060547,3085215
2019-05-30,2141.399902,2189.449951,2130.000000,2184.399902,2104.662109,3766742
2019-05-31,2190.000000,2197.000000,2140.050049,2182.649902,2102.975586,5769576
2019-06-03,2200.000000,2235.000000,2192.699951,2230.449951,2149.031006,3673925
2019-06-04,2220.000000,2233.899902,2209.000000,2223.949951,2142.768066,2430870
2019-06-06,2230.000000,2231.000000,2171.649902,2183.449951,2103.746582,3888312
2019-06-07,2190.000000,2217.750000,2168.399902,2210.850098,2130.146729,1951213
2019-06-10,2215.250000,2224.800049,2175.449951,2194.050049,2113.959717,2484187
2019-06-11,2202.250000,2204.000000,2181.000000,2189.850098,2109.913086,2393325
2019-06-12,2187.500000,2188.100098,2162.000000,2181.949951,2102.301514,2223012
2019-06-13,2180.000000,2200.800049,2161.350098,2197.500000,2117.283691,2691171
2019-06-14,2204.500000,2207.550049,2177.149902,2185.850098,2106.059082,2162503
2019-06-17,2193.000000,2193.000000,2164.000000,2173.000000,2093.677979,2058409
2019-06-18,2178.899902,2194.600098,2134.649902,2153.000000,2074.408203,3405935
2019-06-19,2160.050049,2186.399902,2158.550049,2175.399902,2095.990479,2146689
2019-06-20,2174.100098,2207.699951,2165.649902,2199.250000,2118.969971,2933451
2019-06-21,2200.800049,2201.199951,2135.899902,2140.800049,2062.653320,7764514
2019-06-24,2136.100098,2159.000000,2133.500000,2148.899902,2070.457764,2038683
2019-06-25,2147.899902,2176.800049,2138.100098,2172.800049,2093.485352,1889368
2019-06-26,2165.000000,2180.600098,2153.699951,2168.100098,2088.957031,2131272
2019-06-27,2166.500000,2202.550049,2166.050049,2195.449951,2115.308350,3972522
2019-06-28,2196.000000,2205.000000,2177.649902,2192.100098,2112.081055,2859385
2019-07-01,2197.000000,2252.949951,2192.300049,2245.899902,2163.916748,2090173
2019-07-02,2256.800049,2285.000000,2240.000000,2281.250000,2197.976563,2729953
2019-07-03,2280.000000,2287.000000,2257.199951,2277.199951,2194.074463,2146370
2019-07-04,2277.000000,2286.300049,2265.100098,2280.250000,2197.012939,1597337
2019-07-05,2281.250000,2300.699951,2266.600098,2278.899902,2195.712402,1901409
2019-07-08,2269.899902,2275.550049,2243.300049,2259.949951,2177.454102,2638029
2019-07-09,2248.850098,2248.850098,2197.250000,2232.800049,2151.295654,2899589
2019-07-10,2232.000000,2253.399902,2220.000000,2227.750000,2146.429688,1544391
2019-07-11,2240.000000,2269.300049,2231.100098,2261.899902,2179.332764,1397362
2019-07-12,2270.000000,2282.000000,2250.750000,2257.800049,2175.382813,2647206
2019-07-15,2255.899902,2271.000000,2236.399902,2265.350098,2182.656982,1570180
2019-07-16,2270.000000,2284.800049,2256.949951,2277.550049,2194.411621,2002416
2019-07-17,2277.000000,2289.449951,2277.000000,2286.699951,2203.227539,1692841
2019-07-18,2287.949951,2357.850098,2285.550049,2345.149902,2259.544189,4047413
2019-07-19,2332.000000,2339.000000,2292.800049,2303.550049,2236.149170,3581265
2019-07-22,2287.000000,2298.000000,2180.199951,2186.899902,2139.163330,3007548
2019-07-23,2181.399902,2189.750000,2126.050049,2138.500000,2091.820068,4659229
2019-07-24,2140.000000,2188.850098,2140.000000,2184.250000,2136.571289,3133303
2019-07-25,2184.100098,2215.199951,2161.300049,2195.350098,2147.429199,3194769
2019-07-26,2193.750000,2197.800049,2159.399902,2165.750000,2118.475098,1920114
2019-07-29,2162.800049,2174.949951,2110.000000,2149.000000,2102.090820,1897861
2019-07-30,2150.000000,2158.300049,2113.350098,2127.250000,2080.815674,3091291
2019-07-31,2110.250000,2131.949951,2107.699951,2121.800049,2075.484375,3563574
2019-08-01,2115.199951,2115.899902,2063.800049,2086.800049,2041.248413,3634666
2019-08-02,2075.250000,2148.649902,2039.349976,2124.800049,2078.418945,5907182
2019-08-05,2115.000000,2159.449951,2107.750000,2152.350098,2105.367676,6285106
2019-08-06,2146.050049,2217.649902,2136.550049,2189.899902,2142.097656,5044712
2019-08-07,2189.800049,2198.949951,2161.699951,2175.199951,2127.718750,3206138
2019-08-08,2183.899902,2187.699951,2152.000000,2182.300049,2134.663818,3525820
2019-08-09,2192.699951,2240.000000,2178.750000,2211.649902,2163.373291,4238315
2019-08-13,2196.100098,2209.649902,2092.449951,2100.100098,2054.258301,3358448
2019-08-14,2129.000000,2146.000000,2105.250000,2117.699951,2071.473877,2683820
2019-08-16,2160.000000,2162.000000,2092.500000,2100.000000,2054.160156,7231763
2019-08-19,2114.449951,2135.000000,2098.100098,2114.050049,2067.903809,2233119
2019-08-20,2112.350098,2114.899902,2075.000000,2090.100098,2044.476563,2966933
2019-08-21,2096.000000,2099.949951,2062.949951,2066.899902,2021.782715,2095800
2019-08-22,2066.000000,2073.500000,2007.949951,2014.099976,1970.135376,2424936
2019-08-23,1999.000000,2058.050049,1973.000000,2043.750000,1999.138184,3421089
2019-08-26,2088.000000,2152.949951,2060.000000,2148.350098,2101.454834,5267345
2019-08-27,2158.000000,2186.750000,2144.699951,2174.300049,2126.838623,7685979
2019-08-28,2174.000000,2193.600098,2155.750000,2187.149902,2139.407959,3291574
2019-08-29,2176.000000,2179.000000,2120.399902,2128.449951,2081.989258,5158203
2019-08-30,2137.699951,2171.250000,2118.000000,2166.449951,2119.159912,5191150
2019-09-03,2141.000000,2144.699951,2083.000000,2089.899902,2044.280762,4009112
2019-09-04,2091.649902,2113.100098,2072.699951,2100.100098,2054.258301,3621927
2019-09-05,2100.000000,2100.000000,2040.000000,2044.150024,1999.529419,3847628
2019-09-06,2056.449951,2056.449951,2023.000000,2041.449951,1996.888306,4227171
2019-09-09,2044.449951,2069.949951,2029.000000,2064.250000,2019.190796,2738878
2019-09-11,2072.000000,2086.550049,2053.100098,2071.850098,2026.624878,4003713
2019-09-12,2085.449951,2113.850098,2076.850098,2082.750000,2037.286865,3303127
2019-09-13,2079.000000,2092.050049,2063.699951,2083.850098,2038.363037,3133152
2019-09-16,2080.000000,2083.000000,2038.000000,2046.750000,2002.072754,3750174
2019-09-17,2041.900024,2045.500000,1976.199951,1996.250000,1952.675049,5897097
2019-09-18,2010.000000,2012.400024,1982.400024,1988.300049,1944.898560,4245697
2019-09-19,1988.300049,2002.300049,1964.099976,1974.599976,1931.497559,4138284
2019-09-20,1983.900024,2065.000000,1960.000000,2049.300049,2004.567017,18203636
2019-09-23,2085.000000,2194.800049,2080.000000,2162.000000,2114.807129,9653408
2019-09-24,2159.899902,2185.000000,2114.250000,2130.000000,2083.505371,4763968
2019-09-25,2127.050049,2127.050049,2050.250000,2069.949951,2024.766235,6966228
2019-09-26,2070.100098,2088.000000,2053.800049,2063.199951,2018.163696,7669665
2019-09-27,2061.250000,2096.699951,2025.599976,2035.900024,1991.459595,4896678
2019-09-30,2035.900024,2038.500000,1970.050049,1977.050049,1933.894287,7117561
2019-10-01,1988.000000,2028.949951,1962.949951,1995.650024,1952.088135,9472004
2019-10-03,1990.000000,1999.000000,1951.250000,1974.550049,1931.448853,4882403
2019-10-04,1992.000000,2016.900024,1972.599976,1978.300049,1935.116943,7413858
2019-10-07,1988.500000,1996.800049,1963.050049,1969.300049,1926.313354,2730663
2019-10-09,1974.849976,2005.000000,1964.349976,2002.000000,1958.299561,5119327
2019-10-10,2000.000000,2000.000000,1971.000000,1987.949951,1944.556152,2627395
2019-10-11,1997.949951,2025.500000,1980.250000,2010.150024,1966.271606,2882644
2019-10-14,2017.000000,2031.849976,2000.000000,2014.750000,1970.771240,2903479
2019-10-15,2019.000000,2030.400024,2009.199951,2013.300049,1969.352905,2109065
2019-10-16,2020.000000,2056.000000,2015.000000,2048.699951,2003.980103,3766098
2019-10-17,2056.949951,2095.000000,2050.100098,2089.750000,2044.134155,4562240
2019-10-18,2089.000000,2102.000000,2065.100098,2094.449951,2048.731445,2760381
2019-10-22,2115.000000,2140.500000,2096.000000,2114.899902,2068.735107,3460577
2019-10-23,2116.000000,2148.000000,2104.699951,2142.949951,2096.172852,2487332
2019-10-24,2150.000000,2174.199951,2141.350098,2144.949951,2098.128906,4061508
2019-10-25,2149.000000,2153.449951,2085.250000,2101.550049,2055.676514,3099190
2019-10-27,null,null,null,null,null,null
2019-10-29,2095.000000,2123.550049,2079.050049,2113.050049,2066.925537,2732339
2019-10-30,2134.949951,2134.949951,2102.600098,2107.449951,2061.447754,2347585
2019-10-31,2115.000000,2146.800049,2103.649902,2131.899902,2085.364014,3273126
2019-11-01,2135.899902,2167.250000,2120.100098,2128.600098,2082.136230,3431044
2019-11-04,2140.899902,2195.000000,2121.100098,2181.300049,2133.685791,6580464
2019-11-05,2207.100098,2209.800049,2164.699951,2181.300049,2133.685791,5525743
2019-11-06,2188.000000,2228.000000,2162.000000,2220.600098,2172.127930,4225289
2019-11-07,2247.399902,2264.800049,2236.199951,2251.000000,2201.864258,5582130
2019-11-08,2242.949951,2252.500000,2211.000000,2233.199951,2184.452881,3315622
2019-11-11,2228.000000,2239.800049,2216.000000,2234.550049,2185.773438,1834680
2019-11-13,2227.949951,2231.949951,2195.449951,2207.449951,2159.264893,2791867
2019-11-14,2207.899902,2232.850098,2190.199951,2226.800049,2178.192627,1953996
2019-11-15,2220.100098,2238.750000,2208.000000,2224.050049,2175.502686,3346325
2019-11-18,2222.500000,2240.850098,2210.000000,2236.300049,2187.485107,2249585
2019-11-19,2235.600098,2238.750000,2202.199951,2212.100098,2163.813477,2916866
2019-11-20,2215.000000,2221.000000,2193.750000,2200.949951,2152.906494,1772677
2019-11-21,2202.000000,2216.000000,2186.199951,2210.350098,2162.101807,2679074
2019-11-22,2203.000000,2240.000000,2199.300049,2237.300049,2188.463379,2186207
2019-11-25,2244.750000,2297.000000,2227.399902,2294.550049,2244.463867,4535037
2019-11-26,2300.000000,2320.000000,2280.949951,2304.649902,2254.343018,8808006
2019-11-27,2316.000000,2352.000000,2308.399902,2336.300049,2285.302490,5748946
2019-11-28,2339.000000,2346.000000,2295.000000,2309.750000,2259.332031,3668406
2019-11-29,2309.750000,2316.350098,2280.100098,2297.250000,2247.104736,3027045
2019-12-02,2316.000000,2316.000000,2263.899902,2306.600098,2256.250732,4044191
2019-12-03,2310.949951,2325.000000,2287.050049,2319.699951,2269.064697,2402354
2019-12-04,2311.199951,2328.699951,2286.399902,2322.399902,2271.705811,3205622
2019-12-05,2309.199951,2333.550049,2300.000000,2327.550049,2276.743408,2623207
2019-12-06,2326.500000,2335.000000,2246.449951,2264.649902,2215.216064,3440155
2019-12-09,2263.100098,2315.449951,2260.050049,2311.399902,2260.945557,3361967
2019-12-10,2318.500000,2332.899902,2288.149902,2295.149902,2245.050293,2693998
2019-12-11,2302.000000,2328.250000,2292.699951,2321.649902,2270.971924,2582138
2019-12-12,2320.800049,2327.000000,2303.000000,2318.449951,2267.842041,2503363
2019-12-13,2330.699951,2365.949951,2318.100098,2354.500000,2303.105225,2557242
2019-12-16,2356.000000,2384.000000,2343.000000,2375.250000,2323.402100,3510250
2019-12-17,2365.000000,2436.550049,2359.399902,2430.100098,2377.054932,7277994
2019-12-18,2427.000000,2459.300049,2415.800049,2445.149902,2391.776123,5100244
2019-12-19,2432.100098,2438.500000,2405.649902,2411.899902,2359.251953,4116736
2019-12-20,2415.000000,2425.000000,2378.149902,2404.100098,2351.622559,5053198
2019-12-23,2404.000000,2433.800049,2390.000000,2422.649902,2369.767334,1976677
2019-12-24,2420.600098,2444.949951,2402.949951,2412.750000,2360.083496,2813782
2019-12-26,2412.750000,2433.350098,2404.300049,2414.100098,2361.404053,1480323
2019-12-27,2427.000000,2449.550049,2418.550049,2444.149902,2390.798096,2080901
2019-12-30,2449.000000,2450.000000,2421.500000,2438.250000,2385.026855,1920751
